ID,next,prev,gender,frame,t(s),x(m),y(m)
63,62,64,1,1840,73.6,1.2242,1.4406
63,62,64,1,1841,73.64,1.2624,1.4443
63,62,64,1,1842,73.68,1.301,1.4481
63,62,64,1,1843,73.72,1.339,1.4516
63,62,64,1,1844,73.76,1.3788,1.4532
63,62,64,1,1845,73.8,1.4158,1.4522
63,62,64,1,1846,73.84,1.4572,1.4481
63,62,64,1,1847,73.88,1.4951,1.4467
63,62,64,1,1848,73.92,1.5358,1.4397
63,62,64,1,1849,73.96,1.5762,1.4342
63,62,64,1,1850,74.0,1.6173,1.4323
63,62,64,1,1851,74.04,1.6604,1.4369
63,62,64,1,1852,74.08,1.7038,1.4447
63,62,64,1,1853,74.12,1.7445,1.4534
63,62,64,1,1854,74.16,1.7823,1.4577
63,62,64,1,1855,74.2,1.8226,1.467
63,62,64,1,1856,74.24,1.8648,1.4706
63,62,64,1,1857,74.28,1.903,1.4744
63,62,64,1,1858,74.32,1.9506,1.4736
63,62,64,1,1859,74.36,1.9904,1.4721
63,62,64,1,1860,74.4,2.0306,1.4668
63,62,64,1,1861,74.44,2.0743,1.4591
63,62,64,1,1862,74.48,2.1152,1.451
63,62,64,1,1863,74.52,2.1564,1.4458
63,62,64,1,1864,74.56,2.1983,1.4432
63,62,64,1,1865,74.6,2.2382,1.4458
63,62,64,1,1866,74.64,2.2772,1.4548
63,62,64,1,1867,74.68,2.3182,1.4606
63,62,64,1,1868,74.72,2.3575,1.465
63,62,64,1,1869,74.76,2.3962,1.4671
63,62,64,1,1870,74.8,2.437,1.4697
63,62,64,1,1871,74.84,2.4764,1.4716
63,62,64,1,1872,74.88,2.5162,1.4706
63,62,64,1,1873,74.92,2.556,1.4668
63,62,64,1,1874,74.96,2.5973,1.4619
63,62,64,1,1875,75.0,2.6392,1.4557
63,62,64,1,1876,75.04,2.6847,1.4473
63,62,64,1,1877,75.08,2.728,1.4386
63,62,64,1,1878,75.12,2.7762,1.436
63,62,64,1,1879,75.16,2.8212,1.4396
63,62,64,1,1880,75.2,2.8683,1.4468
63,62,64,1,1881,75.24,2.9107,1.4515
63,62,64,1,1882,75.28,2.9537,1.4615
63,62,64,1,1883,75.32,2.9924,1.4622
63,62,64,1,1884,75.36,3.0305,1.466
63,62,64,1,1885,75.4,3.07,1.4644
63,62,64,1,1886,75.44,3.1074,1.4624
63,62,64,1,1887,75.48,3.1427,1.4381
63,62,64,1,1888,75.52,3.1816,1.4302
63,62,64,1,1889,75.56,3.2182,1.4208
63,62,64,1,1890,75.6,3.2541,1.4123
64,63,65,2,1828,73.12,-0.1749,1.5381
64,63,65,2,1829,73.16,-0.1457,1.5433
64,63,65,2,1830,73.2,-0.1178,1.5465
64,63,65,2,1831,73.24,-0.0899,1.5487
64,63,65,2,1832,73.28,-0.0616,1.5493
64,63,65,2,1833,73.32,-0.0328,1.5484
64,63,65,2,1834,73.36,-0.0033,1.5461
64,63,65,2,1835,73.4,0.0274,1.543
64,63,65,2,1836,73.44,0.0581,1.5393
64,63,65,2,1837,73.48,0.0885,1.5358
64,63,65,2,1838,73.52,0.1186,1.534
64,63,65,2,1839,73.56,0.1492,1.5355
64,63,65,2,1840,73.6,0.1815,1.5423
64,63,65,2,1841,73.64,0.214,1.5499
64,63,65,2,1842,73.68,0.2474,1.5582
64,63,65,2,1843,73.72,0.2824,1.5662
64,63,65,2,1844,73.76,0.3188,1.5737
64,63,65,2,1845,73.8,0.356,1.5793
64,63,65,2,1846,73.84,0.3947,1.5833
64,63,65,2,1847,73.88,0.4337,1.585
64,63,65,2,1848,73.92,0.4741,1.5847
64,63,65,2,1849,73.96,0.5162,1.5822
64,63,65,2,1850,74.0,0.5603,1.5788
64,63,65,2,1851,74.04,0.6064,1.5749
64,63,65,2,1852,74.08,0.6532,1.5717
64,63,65,2,1853,74.12,0.7001,1.5709
64,63,65,2,1854,74.16,0.747,1.5745
64,63,65,2,1855,74.2,0.793,1.5798
64,63,65,2,1856,74.24,0.8375,1.5841
64,63,65,2,1857,74.28,0.8791,1.5876
64,63,65,2,1858,74.32,0.9198,1.5914
64,63,65,2,1859,74.36,0.9585,1.5946
64,63,65,2,1860,74.4,0.9968,1.5962
64,63,65,2,1861,74.44,1.0347,1.5958
64,63,65,2,1862,74.48,1.0723,1.5932
64,63,65,2,1863,74.52,1.1108,1.5903
64,63,65,2,1864,74.56,1.149,1.5855
64,63,65,2,1865,74.6,1.1876,1.5802
64,63,65,2,1866,74.64,1.2272,1.5758
64,63,65,2,1867,74.68,1.2672,1.5737
64,63,65,2,1868,74.72,1.3073,1.5751
64,63,65,2,1869,74.76,1.3486,1.5826
64,63,65,2,1870,74.8,1.389,1.5906
64,63,65,2,1871,74.84,1.4279,1.5972
64,63,65,2,1872,74.88,1.4669,1.6039
64,63,65,2,1873,74.92,1.5055,1.6092
64,63,65,2,1874,74.96,1.5432,1.6129
64,63,65,2,1875,75.0,1.5811,1.6164
64,63,65,2,1876,75.04,1.6181,1.6185
64,63,65,2,1877,75.08,1.6558,1.6187
64,63,65,2,1878,75.12,1.6943,1.6167
64,63,65,2,1879,75.16,1.7345,1.6129
64,63,65,2,1880,75.2,1.7749,1.6072
64,63,65,2,1881,75.24,1.8166,1.602
64,63,65,2,1882,75.28,1.8588,1.5979
64,63,65,2,1883,75.32,1.9013,1.5963
64,63,65,2,1884,75.36,1.9442,1.599
64,63,65,2,1885,75.4,1.9872,1.6048
64,63,65,2,1886,75.44,2.028,1.6081
64,63,65,2,1887,75.48,2.0691,1.6112
64,63,65,2,1888,75.52,2.1096,1.6137
64,63,65,2,1889,75.56,2.1489,1.6149
64,63,65,2,1890,75.6,2.1888,1.6152
64,63,65,2,1891,75.64,2.2285,1.6133
64,63,65,2,1892,75.68,2.2688,1.6096
64,63,65,2,1893,75.72,2.3104,1.6046
64,63,65,2,1894,75.76,2.3518,1.5982
64,63,65,2,1895,75.8,2.3943,1.5926
64,63,65,2,1896,75.84,2.4386,1.5882
64,63,65,2,1897,75.88,2.4838,1.5858
64,63,65,2,1898,75.92,2.5295,1.5861
64,63,65,2,1899,75.96,2.5765,1.5916
64,63,65,2,1900,76.0,2.6216,1.5974
64,63,65,2,1901,76.04,2.664,1.6026
64,63,65,2,1902,76.08,2.7042,1.6088
64,63,65,2,1903,76.12,2.7441,1.6131
64,63,65,2,1904,76.16,2.7834,1.6167
64,63,65,2,1905,76.2,2.8214,1.6176
64,63,65,2,1906,76.24,2.8597,1.6177
64,63,65,2,1907,76.28,2.898,1.6144
64,63,65,2,1908,76.32,2.9355,1.6098
64,63,65,2,1909,76.36,2.9723,1.6034
64,63,65,2,1910,76.4,3.0079,1.5957
64,63,65,2,1911,76.44,3.0429,1.5886
64,63,65,2,1912,76.48,3.0772,1.5835
64,63,65,2,1913,76.52,3.1103,1.5819
64,63,65,2,1914,76.56,3.1422,1.5836
64,63,65,2,1915,76.6,3.1735,1.5864
64,63,65,2,1916,76.64,3.2039,1.5895
64,63,65,2,1917,76.68,3.234,1.5918
65,64,66,1,1851,74.04,-0.3231,1.5014
65,64,66,1,1852,74.08,-0.2972,1.5056
65,64,66,1,1853,74.12,-0.27,1.5058
65,64,66,1,1854,74.16,-0.2413,1.5039
65,64,66,1,1855,74.2,-0.2116,1.5002
65,64,66,1,1856,74.24,-0.179,1.499
65,64,66,1,1857,74.28,-0.1471,1.4943
65,64,66,1,1858,74.32,-0.1115,1.4873
65,64,66,1,1859,74.36,-0.0733,1.4905
65,64,66,1,1860,74.4,-0.0355,1.4941
65,64,66,1,1861,74.44,0.0026,1.4974
65,64,66,1,1862,74.48,0.0379,1.5
65,64,66,1,1863,74.52,0.0752,1.5004
65,64,66,1,1864,74.56,0.1113,1.5048
65,64,66,1,1865,74.6,0.1461,1.5029
65,64,66,1,1866,74.64,0.1815,1.5015
65,64,66,1,1867,74.68,0.2193,1.4983
65,64,66,1,1868,74.72,0.2557,1.4931
65,64,66,1,1869,74.76,0.2919,1.4852
65,64,66,1,1870,74.8,0.3296,1.4783
65,64,66,1,1871,74.84,0.3676,1.4731
65,64,66,1,1872,74.88,0.4063,1.4738
65,64,66,1,1873,74.92,0.4437,1.482
65,64,66,1,1874,74.96,0.4846,1.4907
65,64,66,1,1875,75.0,0.5248,1.5
65,64,66,1,1876,75.04,0.5642,1.5072
65,64,66,1,1877,75.08,0.6054,1.5119
65,64,66,1,1878,75.12,0.6472,1.5202
65,64,66,1,1879,75.16,0.689,1.5229
65,64,66,1,1880,75.2,0.7291,1.5223
65,64,66,1,1881,75.24,0.7712,1.5226
65,64,66,1,1882,75.28,0.8093,1.5023
65,64,66,1,1883,75.32,0.852,1.4973
65,64,66,1,1884,75.36,0.8935,1.491
65,64,66,1,1885,75.4,0.9363,1.4873
65,64,66,1,1886,75.44,0.9801,1.4875
65,64,66,1,1887,75.48,1.0233,1.4919
65,64,66,1,1888,75.52,1.0649,1.4991
65,64,66,1,1889,75.56,1.1058,1.5062
65,64,66,1,1890,75.6,1.1464,1.5118
65,64,66,1,1891,75.64,1.1865,1.5159
65,64,66,1,1892,75.68,1.2259,1.5199
65,64,66,1,1893,75.72,1.2658,1.5207
65,64,66,1,1894,75.76,1.3062,1.519
65,64,66,1,1895,75.8,1.3467,1.5157
65,64,66,1,1896,75.84,1.3873,1.5109
65,64,66,1,1897,75.88,1.4281,1.5052
65,64,66,1,1898,75.92,1.4706,1.5007
65,64,66,1,1899,75.96,1.514,1.4991
65,64,66,1,1900,76.0,1.5583,1.5027
65,64,66,1,1901,76.04,1.6024,1.511
65,64,66,1,1902,76.08,1.6468,1.5199
65,64,66,1,1903,76.12,1.6896,1.5266
65,64,66,1,1904,76.16,1.7336,1.5327
65,64,66,1,1905,76.2,1.7771,1.5372
65,64,66,1,1906,76.24,1.8216,1.5412
65,64,66,1,1907,76.28,1.864,1.5412
65,64,66,1,1908,76.32,1.9059,1.5409
65,64,66,1,1909,76.36,1.9483,1.5379
65,64,66,1,1910,76.4,1.9905,1.5334
65,64,66,1,1911,76.44,2.0328,1.527
65,64,66,1,1912,76.48,2.0746,1.5209
65,64,66,1,1913,76.52,2.1172,1.5157
65,64,66,1,1914,76.56,2.1596,1.5148
65,64,66,1,1915,76.6,2.2028,1.518
65,64,66,1,1916,76.64,2.2434,1.5218
65,64,66,1,1917,76.68,2.2834,1.5255
65,64,66,1,1918,76.72,2.3228,1.5281
65,64,66,1,1919,76.76,2.3623,1.5297
65,64,66,1,1920,76.8,2.4008,1.5303
65,64,66,1,1921,76.84,2.4395,1.529
65,64,66,1,1922,76.88,2.479,1.5278
65,64,66,1,1923,76.92,2.5181,1.5247
65,64,66,1,1924,76.96,2.5587,1.5196
65,64,66,1,1925,77.0,2.599,1.5131
65,64,66,1,1926,77.04,2.6397,1.5067
65,64,66,1,1927,77.08,2.6486,1.5519
65,64,66,1,1928,77.12,2.6925,1.5504
65,64,66,1,1929,77.16,2.7359,1.5544
65,64,66,1,1930,77.2,2.7808,1.5601
65,64,66,1,1931,77.24,2.8232,1.5664
65,64,66,1,1932,77.28,2.8645,1.5714
65,64,66,1,1933,77.32,2.8888,1.5672
65,64,66,1,1934,77.36,2.9311,1.5661
65,64,66,1,1935,77.4,2.9697,1.5701
65,64,66,1,1936,77.44,3.0078,1.5707
65,64,66,1,1937,77.48,3.046,1.5674
65,64,66,1,1938,77.52,3.0833,1.5566
65,64,66,1,1939,77.56,3.1026,1.5591
65,64,66,1,1940,77.6,3.1372,1.5498
65,64,66,1,1941,77.64,3.1688,1.5486
65,64,66,1,1942,77.68,3.202,1.5433
65,64,66,1,1943,77.72,3.2335,1.5442
66,65,67,2,1891,75.64,-0.2229,1.6824
66,65,67,2,1892,75.68,-0.1967,1.69
66,65,67,2,1893,75.72,-0.1712,1.697
66,65,67,2,1894,75.76,-0.1457,1.7024
66,65,67,2,1895,75.8,-0.1205,1.7051
66,65,67,2,1896,75.84,-0.0944,1.7058
66,65,67,2,1897,75.88,-0.0689,1.7043
66,65,67,2,1898,75.92,-0.0434,1.7006
66,65,67,2,1899,75.96,-0.0166,1.6946
66,65,67,2,1900,76.0,0.012,1.6888
66,65,67,2,1901,76.04,0.0426,1.6845
66,65,67,2,1902,76.08,0.0756,1.6856
66,65,67,2,1903,76.12,0.1103,1.6928
66,65,67,2,1904,76.16,0.1466,1.7033
66,65,67,2,1905,76.2,0.1837,1.7124
66,65,67,2,1906,76.24,0.2216,1.7214
66,65,67,2,1907,76.28,0.2602,1.7288
66,65,67,2,1908,76.32,0.2996,1.736
66,65,67,2,1909,76.36,0.3392,1.7414
66,65,67,2,1910,76.4,0.379,1.7443
66,65,67,2,1911,76.44,0.4192,1.7446
66,65,67,2,1912,76.48,0.4603,1.7416
66,65,67,2,1913,76.52,0.5027,1.7368
66,65,67,2,1914,76.56,0.5459,1.7293
66,65,67,2,1915,76.6,0.5904,1.7214
66,65,67,2,1916,76.64,0.6356,1.7139
66,65,67,2,1917,76.68,0.681,1.7086
66,65,67,2,1918,76.72,0.7257,1.7081
66,65,67,2,1919,76.76,0.77,1.7141
66,65,67,2,1920,76.8,0.8111,1.7206
66,65,67,2,1921,76.84,0.8496,1.7278
66,65,67,2,1922,76.88,0.8878,1.7357
66,65,67,2,1923,76.92,0.925,1.744
66,65,67,2,1924,76.96,0.9605,1.7505
66,65,67,2,1925,77.0,0.9957,1.7544
66,65,67,2,1926,77.04,1.0309,1.7555
66,65,67,2,1927,77.08,1.0674,1.7542
66,65,67,2,1928,77.12,1.1048,1.7503
66,65,67,2,1929,77.16,1.1442,1.7443
66,65,67,2,1930,77.2,1.1853,1.7374
66,65,67,2,1931,77.24,1.2278,1.7301
66,65,67,2,1932,77.28,1.2714,1.7253
66,65,67,2,1933,77.32,1.316,1.7258
66,65,67,2,1934,77.36,1.3617,1.7339
66,65,67,2,1935,77.4,1.4069,1.7433
66,65,67,2,1936,77.44,1.4521,1.7519
66,65,67,2,1937,77.48,1.497,1.7589
66,65,67,2,1938,77.52,1.5423,1.7645
66,65,67,2,1939,77.56,1.589,1.7698
66,65,67,2,1940,77.6,1.6363,1.7727
66,65,67,2,1941,77.64,1.6847,1.7733
66,65,67,2,1942,77.68,1.734,1.772
66,65,67,2,1943,77.72,1.782,1.7674
66,65,67,2,1944,77.76,1.8304,1.7606
66,65,67,2,1945,77.8,1.8788,1.7519
66,65,67,2,1946,77.84,1.9251,1.7412
66,65,67,2,1947,77.88,1.9721,1.7328
66,65,67,2,1948,77.92,2.0182,1.7275
66,65,67,2,1949,77.96,2.0627,1.7288
66,65,67,2,1950,78.0,2.1056,1.7348
66,65,67,2,1951,78.04,2.1468,1.7417
66,65,67,2,1952,78.08,2.1865,1.7476
66,65,67,2,1953,78.12,2.2262,1.7541
66,65,67,2,1954,78.16,2.2662,1.76
66,65,67,2,1955,78.2,2.3062,1.7647
66,65,67,2,1956,78.24,2.3461,1.7658
66,65,67,2,1957,78.28,2.3872,1.7648
66,65,67,2,1958,78.32,2.4294,1.7611
66,65,67,2,1959,78.36,2.4735,1.755
66,65,67,2,1960,78.4,2.5191,1.7479
66,65,67,2,1961,78.44,2.5654,1.7386
66,65,67,2,1962,78.48,2.6134,1.7315
66,65,67,2,1963,78.52,2.6628,1.7273
66,65,67,2,1964,78.56,2.713,1.7315
66,65,67,2,1965,78.6,2.762,1.7397
66,65,67,2,1966,78.64,2.8086,1.7482
66,65,67,2,1967,78.68,2.8525,1.7559
66,65,67,2,1968,78.72,2.895,1.763
66,65,67,2,1969,78.76,2.9355,1.7682
66,65,67,2,1970,78.8,2.9754,1.7718
66,65,67,2,1971,78.84,3.0132,1.7724
66,65,67,2,1972,78.88,3.0489,1.7695
66,65,67,2,1973,78.92,3.0846,1.7646
66,65,67,2,1974,78.96,3.1182,1.7563
66,65,67,2,1975,79.0,3.1525,1.7476
66,65,67,2,1976,79.04,3.1853,1.7369
66,65,67,2,1977,79.08,3.2176,1.7273
66,65,67,2,1978,79.12,3.2494,1.72
67,66,68,1,1917,76.68,-0.2269,1.4495
67,66,68,1,1918,76.72,-0.1958,1.444
67,66,68,1,1919,76.76,-0.1646,1.4423
67,66,68,1,1920,76.8,-0.1324,1.4423
67,66,68,1,1921,76.84,-0.1008,1.4483
67,66,68,1,1922,76.88,-0.0659,1.4552
67,66,68,1,1923,76.92,-0.032,1.461
67,66,68,1,1924,76.96,0.0042,1.466
67,66,68,1,1925,77.0,0.0405,1.4704
67,66,68,1,1926,77.04,0.0795,1.4726
67,66,68,1,1927,77.08,0.1166,1.4734
67,66,68,1,1928,77.12,0.1559,1.4745
67,66,68,1,1929,77.16,0.1946,1.472
67,66,68,1,1930,77.2,0.2352,1.4682
67,66,68,1,1931,77.24,0.2735,1.4625
67,66,68,1,1932,77.28,0.3115,1.4581
67,66,68,1,1933,77.32,0.3529,1.4552
67,66,68,1,1934,77.36,0.3952,1.4575
67,66,68,1,1935,77.4,0.4369,1.4621
67,66,68,1,1936,77.44,0.4797,1.4693
67,66,68,1,1937,77.48,0.5174,1.4729
67,66,68,1,1938,77.52,0.5566,1.4758
67,66,68,1,1939,77.56,0.596,1.4772
67,66,68,1,1940,77.6,0.6351,1.4787
67,66,68,1,1941,77.64,0.6747,1.478
67,66,68,1,1942,77.68,0.7148,1.4778
67,66,68,1,1943,77.72,0.7544,1.4746
67,66,68,1,1944,77.76,0.794,1.471
67,66,68,1,1945,77.8,0.8347,1.4669
67,66,68,1,1946,77.84,0.8793,1.4656
67,66,68,1,1947,77.88,0.9229,1.4669
67,66,68,1,1948,77.92,0.9664,1.4726
67,66,68,1,1949,77.96,1.0072,1.4792
67,66,68,1,1950,78.0,1.0474,1.4849
67,66,68,1,1951,78.04,1.0867,1.4891
67,66,68,1,1952,78.08,1.1278,1.4925
67,66,68,1,1953,78.12,1.1689,1.4952
67,66,68,1,1954,78.16,1.2127,1.4967
67,66,68,1,1955,78.2,1.2569,1.4965
67,66,68,1,1956,78.24,1.2996,1.4943
67,66,68,1,1957,78.28,1.3431,1.4903
67,66,68,1,1958,78.32,1.3852,1.4851
67,66,68,1,1959,78.36,1.4288,1.4816
67,66,68,1,1960,78.4,1.4726,1.481
67,66,68,1,1961,78.44,1.5158,1.4835
67,66,68,1,1962,78.48,1.5572,1.4907
67,66,68,1,1963,78.52,1.5975,1.4973
67,66,68,1,1964,78.56,1.6376,1.5025
67,66,68,1,1965,78.6,1.6778,1.5065
67,66,68,1,1966,78.64,1.719,1.509
67,66,68,1,1967,78.68,1.7592,1.5094
67,66,68,1,1968,78.72,1.8002,1.5082
67,66,68,1,1969,78.76,1.8413,1.5057
67,66,68,1,1970,78.8,1.8837,1.5019
67,66,68,1,1971,78.84,1.9275,1.497
67,66,68,1,1972,78.88,1.9719,1.4916
67,66,68,1,1973,78.92,2.0147,1.489
67,66,68,1,1974,78.96,2.0635,1.4897
67,66,68,1,1975,79.0,2.1117,1.4958
67,66,68,1,1976,79.04,2.1606,1.5041
67,66,68,1,1977,79.08,2.2086,1.5099
67,66,68,1,1978,79.12,2.2562,1.5151
67,66,68,1,1979,79.16,2.301,1.5201
67,66,68,1,1980,79.2,2.3457,1.5227
67,66,68,1,1981,79.24,2.3918,1.5232
67,66,68,1,1982,79.28,2.4376,1.5236
67,66,68,1,1983,79.32,2.4821,1.5203
67,66,68,1,1984,79.36,2.5261,1.517
67,66,68,1,1985,79.4,2.5712,1.5115
67,66,68,1,1986,79.44,2.6152,1.5077
67,66,68,1,1987,79.48,2.6599,1.5048
67,66,68,1,1988,79.52,2.7048,1.5036
67,66,68,1,1989,79.56,2.7216,1.5226
67,66,68,1,1990,79.6,2.7646,1.5263
67,66,68,1,1991,79.64,2.8072,1.5339
67,66,68,1,1992,79.68,2.85,1.5377
67,66,68,1,1993,79.72,2.8917,1.5403
67,66,68,1,1994,79.76,2.9325,1.5413
67,66,68,1,1995,79.8,2.9727,1.5418
67,66,68,1,1996,79.84,3.0116,1.5393
67,66,68,1,1997,79.88,3.0525,1.5352
67,66,68,1,1998,79.92,3.0909,1.53
67,66,68,1,1999,79.96,3.1321,1.5233
67,66,68,1,2000,80.0,3.1737,1.5187
67,66,68,1,2001,80.04,3.2185,1.517
67,66,68,1,2002,80.08,3.2598,1.5227
68,67,69,2,1966,78.64,-0.1658,1.6909
68,67,69,2,1967,78.68,-0.1359,1.6921
68,67,69,2,1968,78.72,-0.1052,1.692
68,67,69,2,1969,78.76,-0.0726,1.6915
68,67,69,2,1970,78.8,-0.0397,1.688
68,67,69,2,1971,78.84,-0.0045,1.6846
68,67,69,2,1972,78.88,0.0313,1.6809
68,67,69,2,1973,78.92,0.0695,1.6771
68,67,69,2,1974,78.96,0.1112,1.6767
68,67,69,2,1975,79.0,0.1539,1.6772
68,67,69,2,1976,79.04,0.1974,1.6795
68,67,69,2,1977,79.08,0.24,1.6841
68,67,69,2,1978,79.12,0.2799,1.6897
68,67,69,2,1979,79.16,0.3191,1.6985
68,67,69,2,1980,79.2,0.356,1.7055
68,67,69,2,1981,79.24,0.3894,1.7086
68,67,69,2,1982,79.28,0.4241,1.7106
68,67,69,2,1983,79.32,0.4579,1.7108
68,67,69,2,1984,79.36,0.4918,1.7088
68,67,69,2,1985,79.4,0.5284,1.7091
68,67,69,2,1986,79.44,0.5678,1.7095
68,67,69,2,1987,79.48,0.6044,1.7063
68,67,69,2,1988,79.52,0.6441,1.7046
68,67,69,2,1989,79.56,0.6857,1.7044
68,67,69,2,1990,79.6,0.7299,1.7047
68,67,69,2,1991,79.64,0.7763,1.7082
68,67,69,2,1992,79.68,0.8227,1.7136
68,67,69,2,1993,79.72,0.8683,1.7204
68,67,69,2,1994,79.76,0.9115,1.7264
68,67,69,2,1995,79.8,0.9513,1.7309
68,67,69,2,1996,79.84,0.9913,1.7368
68,67,69,2,1997,79.88,1.0292,1.741
68,67,69,2,1998,79.92,1.0674,1.7441
68,67,69,2,1999,79.96,1.1054,1.7452
68,67,69,2,2000,80.0,1.1518,1.7505
68,67,69,2,2001,80.04,1.1908,1.748
68,67,69,2,2002,80.08,1.2288,1.7425
68,67,69,2,2003,80.12,1.2716,1.7376
68,67,69,2,2004,80.16,1.3141,1.7305
68,67,69,2,2005,80.2,1.357,1.7245
68,67,69,2,2006,80.24,1.4026,1.7194
68,67,69,2,2007,80.28,1.4482,1.7163
68,67,69,2,2008,80.32,1.4947,1.7154
68,67,69,2,2009,80.36,1.5394,1.7173
68,67,69,2,2010,80.4,1.5807,1.7183
68,67,69,2,2011,80.44,1.6386,1.7326
68,67,69,2,2012,80.48,1.6789,1.7378
68,67,69,2,2013,80.52,1.718,1.742
68,67,69,2,2014,80.56,1.756,1.7452
68,67,69,2,2015,80.6,1.7944,1.7446
68,67,69,2,2016,80.64,1.8319,1.7448
68,67,69,2,2017,80.68,1.8704,1.7428
68,67,69,2,2018,80.72,1.9108,1.7406
68,67,69,2,2019,80.76,1.9518,1.7374
68,67,69,2,2020,80.8,1.994,1.7342
68,67,69,2,2021,80.84,2.0373,1.7316
68,67,69,2,2022,80.88,2.0815,1.7321
68,67,69,2,2023,80.92,2.1279,1.733
68,67,69,2,2024,80.96,2.1761,1.7375
68,67,69,2,2025,81.0,2.2249,1.7434
68,67,69,2,2026,81.04,2.2731,1.7494
68,67,69,2,2027,81.08,2.3184,1.7551
68,67,69,2,2028,81.12,2.3614,1.7583
68,67,69,2,2029,81.16,2.4034,1.7604
68,67,69,2,2030,81.2,2.4422,1.7616
68,67,69,2,2031,81.24,2.4793,1.7612
68,67,69,2,2032,81.28,2.516,1.7595
68,67,69,2,2033,81.32,2.5535,1.7561
68,67,69,2,2034,81.36,2.59,1.7519
68,67,69,2,2035,81.4,2.6284,1.745
68,67,69,2,2036,81.44,2.6669,1.7384
68,67,69,2,2037,81.48,2.7064,1.7299
68,67,69,2,2038,81.52,2.7461,1.723
68,67,69,2,2039,81.56,2.7855,1.7153
68,67,69,2,2040,81.6,2.8242,1.7107
68,67,69,2,2041,81.64,2.8623,1.7077
68,67,69,2,2042,81.68,2.8984,1.7071
68,67,69,2,2043,81.72,2.9337,1.7084
68,67,69,2,2044,81.76,2.9683,1.7116
68,67,69,2,2045,81.8,3.0029,1.7145
68,67,69,2,2046,81.84,3.0357,1.7156
68,67,69,2,2047,81.88,3.0669,1.7154
68,67,69,2,2048,81.92,3.0979,1.7132
68,67,69,2,2049,81.96,3.1338,1.7107
68,67,69,2,2050,82.0,3.1691,1.7062
68,67,69,2,2051,82.04,3.2033,1.7018
68,67,69,2,2052,82.08,3.2392,1.6955
69,68,70,1,1989,79.56,-0.2392,1.5028
69,68,70,1,1990,79.6,-0.2129,1.5058
69,68,70,1,1991,79.64,-0.1801,1.5157
69,68,70,1,1992,79.68,-0.147,1.5197
69,68,70,1,1993,79.72,-0.1131,1.5212
69,68,70,1,1994,79.76,-0.0798,1.5219
69,68,70,1,1995,79.8,-0.0503,1.5137
69,68,70,1,1996,79.84,-0.0172,1.51
69,68,70,1,1997,79.88,0.0186,1.5021
69,68,70,1,1998,79.92,0.0516,1.4995
69,68,70,1,1999,79.96,0.0877,1.4994
69,68,70,1,2000,80.0,0.1224,1.5037
69,68,70,1,2001,80.04,0.159,1.5102
69,68,70,1,2002,80.08,0.1929,1.5163
69,68,70,1,2003,80.12,0.2289,1.5235
69,68,70,1,2004,80.16,0.2671,1.5315
69,68,70,1,2005,80.2,0.3068,1.5364
69,68,70,1,2006,80.24,0.3447,1.5399
69,68,70,1,2007,80.28,0.3842,1.5409
69,68,70,1,2008,80.32,0.4248,1.5376
69,68,70,1,2009,80.36,0.4658,1.5329
69,68,70,1,2010,80.4,0.5066,1.526
69,68,70,1,2011,80.44,0.5453,1.5199
69,68,70,1,2012,80.48,0.587,1.5162
69,68,70,1,2013,80.52,0.6284,1.5157
69,68,70,1,2014,80.56,0.6666,1.5175
69,68,70,1,2015,80.6,0.7066,1.5186
69,68,70,1,2016,80.64,0.7468,1.523
69,68,70,1,2017,80.68,0.7858,1.5248
69,68,70,1,2018,80.72,0.8245,1.5319
69,68,70,1,2019,80.76,0.8635,1.5311
69,68,70,1,2020,80.8,0.9031,1.5305
69,68,70,1,2021,80.84,0.9423,1.532
69,68,70,1,2022,80.88,0.984,1.5271
69,68,70,1,2023,80.92,1.025,1.5228
69,68,70,1,2024,80.96,1.0668,1.5158
69,68,70,1,2025,81.0,1.108,1.5132
69,68,70,1,2026,81.04,1.152,1.5037
69,68,70,1,2027,81.08,1.1952,1.5103
69,68,70,1,2028,81.12,1.237,1.5173
69,68,70,1,2029,81.16,1.2801,1.526
69,68,70,1,2030,81.2,1.3221,1.5296
69,68,70,1,2031,81.24,1.3661,1.5377
69,68,70,1,2032,81.28,1.4098,1.544
69,68,70,1,2033,81.32,1.4559,1.549
69,68,70,1,2034,81.36,1.5008,1.5497
69,68,70,1,2035,81.4,1.5464,1.5468
69,68,70,1,2036,81.44,1.5915,1.5418
69,68,70,1,2037,81.48,1.6357,1.5369
69,68,70,1,2038,81.52,1.6776,1.5371
69,68,70,1,2039,81.56,1.7206,1.5351
69,68,70,1,2040,81.6,1.7654,1.5353
69,68,70,1,2041,81.64,1.8075,1.5377
69,68,70,1,2042,81.68,1.8487,1.5426
69,68,70,1,2043,81.72,1.8887,1.5486
69,68,70,1,2044,81.76,1.9294,1.5533
69,68,70,1,2045,81.8,1.9715,1.5575
69,68,70,1,2046,81.84,2.014,1.5612
69,68,70,1,2047,81.88,2.0582,1.564
69,68,70,1,2048,81.92,2.1014,1.5638
69,68,70,1,2049,81.96,2.1438,1.5613
69,68,70,1,2050,82.0,2.1894,1.5548
69,68,70,1,2051,82.04,2.2317,1.5498
69,68,70,1,2052,82.08,2.2777,1.5442
69,68,70,1,2053,82.12,2.3225,1.5406
69,68,70,1,2054,82.16,2.3703,1.5416
