ID,next,prev,gender,frame,t(s),x(m),y(m)
19,18.0,20.0,2,589,23.56,0.3642,1.5474
19,18.0,20.0,2,590,23.6,0.399,1.5503
19,18.0,20.0,2,591,23.64,0.4334,1.5518
19,18.0,20.0,2,592,23.68,0.4689,1.5512
19,18.0,20.0,2,593,23.72,0.5052,1.5492
19,18.0,20.0,2,594,23.76,0.5426,1.5442
19,18.0,20.0,2,595,23.8,0.5808,1.5371
19,18.0,20.0,2,596,23.84,0.6203,1.5296
19,18.0,20.0,2,597,23.88,0.6605,1.5241
19,18.0,20.0,2,598,23.92,0.7023,1.5211
19,18.0,20.0,2,599,23.96,0.7455,1.5229
19,18.0,20.0,2,600,24.0,0.7882,1.5289
19,18.0,20.0,2,601,24.04,0.8294,1.5365
19,18.0,20.0,2,602,24.08,0.87,1.5431
19,18.0,20.0,2,603,24.12,0.9119,1.5487
19,18.0,20.0,2,604,24.16,0.9549,1.5525
19,18.0,20.0,2,605,24.2,0.9983,1.5552
19,18.0,20.0,2,606,24.24,1.0401,1.5556
19,18.0,20.0,2,607,24.28,1.0818,1.5545
19,18.0,20.0,2,608,24.32,1.1246,1.5513
19,18.0,20.0,2,609,24.36,1.1675,1.546
19,18.0,20.0,2,610,24.4,1.212,1.539
19,18.0,20.0,2,611,24.44,1.257,1.5317
19,18.0,20.0,2,612,24.48,1.3029,1.526
19,18.0,20.0,2,613,24.52,1.3483,1.5231
19,18.0,20.0,2,614,24.56,1.3934,1.524
19,18.0,20.0,2,615,24.6,1.4365,1.5287
19,18.0,20.0,2,616,24.64,1.4767,1.5354
19,18.0,20.0,2,617,24.68,1.515,1.5434
19,18.0,20.0,2,618,24.72,1.5505,1.5518
19,18.0,20.0,2,619,24.76,1.5836,1.5587
19,18.0,20.0,2,620,24.8,1.6136,1.5648
19,18.0,20.0,2,621,24.84,1.6414,1.5684
19,18.0,20.0,2,622,24.88,1.6703,1.5686
19,18.0,20.0,2,623,24.92,1.7007,1.5658
19,18.0,20.0,2,624,24.96,1.7333,1.5607
19,18.0,20.0,2,625,25.0,1.7679,1.5524
19,18.0,20.0,2,626,25.04,1.8041,1.5446
19,18.0,20.0,2,627,25.08,1.842,1.5378
19,18.0,20.0,2,628,25.12,1.8814,1.5352
19,18.0,20.0,2,629,25.16,1.9224,1.5384
19,18.0,20.0,2,630,25.2,1.9629,1.5443
19,18.0,20.0,2,631,25.24,2.0031,1.55
19,18.0,20.0,2,632,25.28,2.0438,1.5561
19,18.0,20.0,2,633,25.32,2.0856,1.562
19,18.0,20.0,2,634,25.36,2.1287,1.5678
19,18.0,20.0,2,635,25.4,2.1723,1.5724
19,18.0,20.0,2,636,25.44,2.2162,1.574
19,18.0,20.0,2,637,25.48,2.2602,1.5725
19,18.0,20.0,2,638,25.52,2.3056,1.5689
19,18.0,20.0,2,639,25.56,2.35,1.5619
19,18.0,20.0,2,640,25.6,2.3942,1.553
19,18.0,20.0,2,641,25.64,2.438,1.545
19,18.0,20.0,2,642,25.68,2.4811,1.5381
19,18.0,20.0,2,643,25.72,2.5244,1.5355
19,18.0,20.0,2,644,25.76,2.5666,1.5372
19,18.0,20.0,2,645,25.8,2.606,1.5415
19,18.0,20.0,2,646,25.84,2.6451,1.5464
19,18.0,20.0,2,647,25.88,2.6842,1.5523
19,18.0,20.0,2,648,25.92,2.7239,1.5577
19,18.0,20.0,2,649,25.96,2.7646,1.5619
19,18.0,20.0,2,650,26.0,2.8058,1.5645
19,18.0,20.0,2,651,26.04,2.8471,1.5645
19,18.0,20.0,2,652,26.08,2.89,1.5621
19,18.0,20.0,2,653,26.12,2.9339,1.5576
19,18.0,20.0,2,654,26.16,2.9786,1.5503
19,18.0,20.0,2,655,26.2,3.0247,1.5419
19,18.0,20.0,2,656,26.24,3.0717,1.5348
19,18.0,20.0,2,657,26.28,3.1187,1.5309
19,18.0,20.0,2,658,26.32,3.1653,1.532
19,18.0,20.0,2,659,26.36,3.2093,1.5368
19,18.0,20.0,2,660,26.4,3.2495,1.543
19,18.0,20.0,2,661,26.44,3.2871,1.5492
20,19.0,21.0,2,608,24.32,-0.0908,1.5371
20,19.0,21.0,2,609,24.36,-0.0581,1.5324
20,19.0,21.0,2,610,24.4,-0.0222,1.5291
20,19.0,21.0,2,611,24.44,0.016,1.5277
20,19.0,21.0,2,612,24.48,0.0548,1.5285
20,19.0,21.0,2,613,24.52,0.0942,1.5333
20,19.0,21.0,2,614,24.56,0.1352,1.5395
20,19.0,21.0,2,615,24.6,0.1735,1.5456
20,19.0,21.0,2,616,24.64,0.2138,1.5512
20,19.0,21.0,2,617,24.68,0.2526,1.5548
20,19.0,21.0,2,618,24.72,0.2916,1.5573
20,19.0,21.0,2,619,24.76,0.3295,1.5577
20,19.0,21.0,2,620,24.8,0.3678,1.5566
20,19.0,21.0,2,621,24.84,0.4052,1.5542
20,19.0,21.0,2,622,24.88,0.4432,1.5502
20,19.0,21.0,2,623,24.92,0.4822,1.5456
20,19.0,21.0,2,624,24.96,0.522,1.5415
20,19.0,21.0,2,625,25.0,0.5641,1.5392
20,19.0,21.0,2,626,25.04,0.6074,1.54
20,19.0,21.0,2,627,25.08,0.6515,1.5455
20,19.0,21.0,2,628,25.12,0.6936,1.555
20,19.0,21.0,2,629,25.16,0.731,1.5649
20,19.0,21.0,2,630,25.2,0.7662,1.5741
20,19.0,21.0,2,631,25.24,0.8019,1.5808
20,19.0,21.0,2,632,25.28,0.838,1.5856
20,19.0,21.0,2,633,25.32,0.8766,1.5875
20,19.0,21.0,2,634,25.36,0.9164,1.5873
20,19.0,21.0,2,635,25.4,0.9574,1.5848
20,19.0,21.0,2,636,25.44,0.9981,1.5792
20,19.0,21.0,2,637,25.48,1.0399,1.5721
20,19.0,21.0,2,638,25.52,1.0816,1.5635
20,19.0,21.0,2,639,25.56,1.1249,1.5573
20,19.0,21.0,2,640,25.6,1.169,1.5534
20,19.0,21.0,2,641,25.64,1.2153,1.555
20,19.0,21.0,2,642,25.68,1.2591,1.5597
20,19.0,21.0,2,643,25.72,1.3027,1.5661
20,19.0,21.0,2,644,25.76,1.3456,1.5734
20,19.0,21.0,2,645,25.8,1.3887,1.5804
20,19.0,21.0,2,646,25.84,1.4318,1.5864
20,19.0,21.0,2,647,25.88,1.4733,1.5892
20,19.0,21.0,2,648,25.92,1.5148,1.5893
20,19.0,21.0,2,649,25.96,1.5557,1.5876
20,19.0,21.0,2,650,26.0,1.5981,1.5838
20,19.0,21.0,2,651,26.04,1.6404,1.5785
20,19.0,21.0,2,652,26.08,1.6831,1.5728
20,19.0,21.0,2,653,26.12,1.7271,1.5682
20,19.0,21.0,2,654,26.16,1.7728,1.5654
20,19.0,21.0,2,655,26.2,1.8196,1.5671
20,19.0,21.0,2,656,26.24,1.8665,1.5726
20,19.0,21.0,2,657,26.28,1.9128,1.5782
20,19.0,21.0,2,658,26.32,1.9565,1.5843
20,19.0,21.0,2,659,26.36,1.9994,1.5888
20,19.0,21.0,2,660,26.4,2.043,1.5931
20,19.0,21.0,2,661,26.44,2.0865,1.5955
20,19.0,21.0,2,662,26.48,2.1291,1.5958
20,19.0,21.0,2,663,26.52,2.1719,1.5934
20,19.0,21.0,2,664,26.56,2.2148,1.5883
20,19.0,21.0,2,665,26.6,2.2571,1.5818
20,19.0,21.0,2,666,26.64,2.2996,1.5738
20,19.0,21.0,2,667,26.68,2.3425,1.5662
20,19.0,21.0,2,668,26.72,2.3859,1.5613
20,19.0,21.0,2,669,26.76,2.4284,1.5588
20,19.0,21.0,2,670,26.8,2.4703,1.5609
20,19.0,21.0,2,671,26.84,2.5121,1.5649
20,19.0,21.0,2,672,26.88,2.5545,1.5719
20,19.0,21.0,2,673,26.92,2.5979,1.5797
20,19.0,21.0,2,674,26.96,2.6438,1.5867
20,19.0,21.0,2,675,27.0,2.6894,1.5919
20,19.0,21.0,2,676,27.04,2.7341,1.594
20,19.0,21.0,2,677,27.08,2.7791,1.5942
20,19.0,21.0,2,678,27.12,2.8231,1.5929
20,19.0,21.0,2,679,27.16,2.8667,1.5891
20,19.0,21.0,2,680,27.2,2.9093,1.584
20,19.0,21.0,2,681,27.24,2.9527,1.5796
20,19.0,21.0,2,682,27.28,2.9976,1.5767
20,19.0,21.0,2,683,27.32,3.043,1.5752
20,19.0,21.0,2,684,27.36,3.0889,1.5785
20,19.0,21.0,2,685,27.4,3.1363,1.5844
20,19.0,21.0,2,686,27.44,3.1814,1.5886
20,19.0,21.0,2,687,27.48,3.2247,1.5932
20,19.0,21.0,2,688,27.52,3.2655,1.5975
20,19.0,21.0,2,689,27.56,3.3036,1.5993
21,20.0,22.0,2,628,25.12,-0.1795,1.6303
21,20.0,22.0,2,629,25.16,-0.1443,1.6283
21,20.0,22.0,2,630,25.2,-0.1097,1.6262
21,20.0,22.0,2,631,25.24,-0.0735,1.6217
21,20.0,22.0,2,632,25.28,-0.0361,1.6174
21,20.0,22.0,2,633,25.32,0.0027,1.6128
21,20.0,22.0,2,634,25.36,0.0435,1.6093
21,20.0,22.0,2,635,25.4,0.084,1.608
21,20.0,22.0,2,636,25.44,0.1271,1.6094
21,20.0,22.0,2,637,25.48,0.17,1.6134
21,20.0,22.0,2,638,25.52,0.2106,1.6186
21,20.0,22.0,2,639,25.56,0.2486,1.6245
21,20.0,22.0,2,640,25.6,0.2853,1.6304
21,20.0,22.0,2,641,25.64,0.3206,1.6352
21,20.0,22.0,2,642,25.68,0.3546,1.6396
21,20.0,22.0,2,643,25.72,0.3879,1.6422
21,20.0,22.0,2,644,25.76,0.4204,1.6431
21,20.0,22.0,2,645,25.8,0.4538,1.6418
21,20.0,22.0,2,646,25.84,0.4869,1.638
21,20.0,22.0,2,647,25.88,0.5203,1.6328
21,20.0,22.0,2,648,25.92,0.5568,1.6273
21,20.0,22.0,2,649,25.96,0.5957,1.6242
21,20.0,22.0,2,650,26.0,0.6354,1.6224
21,20.0,22.0,2,651,26.04,0.6765,1.6249
21,20.0,22.0,2,652,26.08,0.7192,1.6318
21,20.0,22.0,2,653,26.12,0.7601,1.6404
21,20.0,22.0,2,654,26.16,0.7986,1.6474
21,20.0,22.0,2,655,26.2,0.8382,1.6528
21,20.0,22.0,2,656,26.24,0.8799,1.6575
21,20.0,22.0,2,657,26.28,0.9244,1.6613
21,20.0,22.0,2,658,26.32,0.9675,1.663
21,20.0,22.0,2,659,26.36,1.0134,1.6627
21,20.0,22.0,2,660,26.4,1.0584,1.6604
21,20.0,22.0,2,661,26.44,1.1037,1.6552
21,20.0,22.0,2,662,26.48,1.1502,1.6479
21,20.0,22.0,2,663,26.52,1.1979,1.6399
21,20.0,22.0,2,664,26.56,1.247,1.6332
21,20.0,22.0,2,665,26.6,1.2944,1.6294
21,20.0,22.0,2,666,26.64,1.3448,1.6308
21,20.0,22.0,2,667,26.68,1.3915,1.6357
21,20.0,22.0,2,668,26.72,1.4384,1.6425
21,20.0,22.0,2,669,26.76,1.4838,1.6495
21,20.0,22.0,2,670,26.8,1.5296,1.6561
21,20.0,22.0,2,671,26.84,1.5749,1.6613
21,20.0,22.0,2,672,26.88,1.6178,1.6644
21,20.0,22.0,2,673,26.92,1.6614,1.6654
21,20.0,22.0,2,674,26.96,1.7051,1.6651
21,20.0,22.0,2,675,27.0,1.7493,1.6611
21,20.0,22.0,2,676,27.04,1.7956,1.657
21,20.0,22.0,2,677,27.08,1.8421,1.6515
21,20.0,22.0,2,678,27.12,1.8879,1.6468
21,20.0,22.0,2,679,27.16,1.9358,1.644
21,20.0,22.0,2,680,27.2,1.9849,1.6432
21,20.0,22.0,2,681,27.24,2.0352,1.6475
21,20.0,22.0,2,682,27.28,2.0823,1.656
21,20.0,22.0,2,683,27.32,2.1285,1.6628
21,20.0,22.0,2,684,27.36,2.1722,1.6702
21,20.0,22.0,2,685,27.4,2.2168,1.6768
21,20.0,22.0,2,686,27.44,2.2601,1.6815
21,20.0,22.0,2,687,27.48,2.304,1.6836
21,20.0,22.0,2,688,27.52,2.3454,1.6834
21,20.0,22.0,2,689,27.56,2.3874,1.681
21,20.0,22.0,2,690,27.6,2.4285,1.6752
21,20.0,22.0,2,691,27.64,2.4698,1.6683
21,20.0,22.0,2,692,27.68,2.51,1.6606
21,20.0,22.0,2,693,27.72,2.55,1.6529
21,20.0,22.0,2,694,27.76,2.5911,1.646
21,20.0,22.0,2,695,27.8,2.6325,1.6398
21,20.0,22.0,2,696,27.84,2.6748,1.637
21,20.0,22.0,2,697,27.88,2.716,1.6382
21,20.0,22.0,2,698,27.92,2.754,1.6414
21,20.0,22.0,2,699,27.96,2.7898,1.6453
21,20.0,22.0,2,700,28.0,2.8267,1.6491
21,20.0,22.0,2,701,28.04,2.8638,1.6512
21,20.0,22.0,2,702,28.08,2.9011,1.6529
21,20.0,22.0,2,703,28.12,2.9379,1.653
21,20.0,22.0,2,704,28.16,2.9749,1.6505
21,20.0,22.0,2,705,28.2,3.0133,1.6462
21,20.0,22.0,2,706,28.24,3.0523,1.6403
21,20.0,22.0,2,707,28.28,3.093,1.6335
21,20.0,22.0,2,708,28.32,3.1351,1.6261
21,20.0,22.0,2,709,28.36,3.178,1.6204
21,20.0,22.0,2,710,28.4,3.2224,1.6173
21,20.0,22.0,2,711,28.44,3.2656,1.6179
21,20.0,22.0,2,712,28.48,3.3106,1.6215
22,21.0,23.0,2,654,26.16,-0.0578,1.724
22,21.0,23.0,2,655,26.2,-0.0251,1.731
22,21.0,23.0,2,656,26.24,0.0077,1.7349
22,21.0,23.0,2,657,26.28,0.04,1.7368
22,21.0,23.0,2,658,26.32,0.0737,1.7375
22,21.0,23.0,2,659,26.36,0.1079,1.736
22,21.0,23.0,2,660,26.4,0.1452,1.7326
22,21.0,23.0,2,661,26.44,0.1833,1.728
22,21.0,23.0,2,662,26.48,0.2234,1.7224
22,21.0,23.0,2,663,26.52,0.2646,1.7161
22,21.0,23.0,2,664,26.56,0.308,1.7094
22,21.0,23.0,2,665,26.6,0.3525,1.703
22,21.0,23.0,2,666,26.64,0.3986,1.7014
22,21.0,23.0,2,667,26.68,0.4461,1.7044
22,21.0,23.0,2,668,26.72,0.4909,1.7093
22,21.0,23.0,2,669,26.76,0.5297,1.7154
22,21.0,23.0,2,670,26.8,0.5657,1.7223
22,21.0,23.0,2,671,26.84,0.6008,1.7284
22,21.0,23.0,2,672,26.88,0.6364,1.7314
22,21.0,23.0,2,673,26.92,0.6735,1.7318
22,21.0,23.0,2,674,26.96,0.7112,1.7295
22,21.0,23.0,2,675,27.0,0.7502,1.7256
22,21.0,23.0,2,676,27.04,0.7906,1.7198
22,21.0,23.0,2,677,27.08,0.8304,1.7141
22,21.0,23.0,2,678,27.12,0.8718,1.7083
22,21.0,23.0,2,679,27.16,0.915,1.7039
22,21.0,23.0,2,680,27.2,0.959,1.7024
22,21.0,23.0,2,681,27.24,1.0046,1.7063
22,21.0,23.0,2,682,27.28,1.0524,1.7155
22,21.0,23.0,2,683,27.32,1.1,1.7274
22,21.0,23.0,2,684,27.36,1.1443,1.7388
22,21.0,23.0,2,685,27.4,1.1856,1.7488
22,21.0,23.0,2,686,27.44,1.2264,1.7576
22,21.0,23.0,2,687,27.48,1.2678,1.7645
22,21.0,23.0,2,688,27.52,1.3099,1.768
22,21.0,23.0,2,689,27.56,1.351,1.7692
22,21.0,23.0,2,690,27.6,1.3911,1.7681
22,21.0,23.0,2,691,27.64,1.431,1.7648
22,21.0,23.0,2,692,27.68,1.4708,1.7588
22,21.0,23.0,2,693,27.72,1.5104,1.7505
22,21.0,23.0,2,694,27.76,1.5514,1.7407
22,21.0,23.0,2,695,27.8,1.5935,1.7316
22,21.0,23.0,2,696,27.84,1.6373,1.724
22,21.0,23.0,2,697,27.88,1.6836,1.7198
22,21.0,23.0,2,698,27.92,1.7299,1.7218
22,21.0,23.0,2,699,27.96,1.7756,1.7264
22,21.0,23.0,2,700,28.0,1.8192,1.7322
22,21.0,23.0,2,701,28.04,1.8608,1.7389
22,21.0,23.0,2,702,28.08,1.9023,1.7451
22,21.0,23.0,2,703,28.12,1.9449,1.7493
22,21.0,23.0,2,704,28.16,1.9872,1.7517
22,21.0,23.0,2,705,28.2,2.0298,1.7515
22,21.0,23.0,2,706,28.24,2.0721,1.7491
22,21.0,23.0,2,707,28.28,2.1161,1.7442
22,21.0,23.0,2,708,28.32,2.1606,1.7379
22,21.0,23.0,2,709,28.36,2.2067,1.7299
22,21.0,23.0,2,710,28.4,2.2536,1.7225
22,21.0,23.0,2,711,28.44,2.3022,1.7165
22,21.0,23.0,2,712,28.48,2.3523,1.7139
22,21.0,23.0,2,713,28.52,2.4045,1.7153
22,21.0,23.0,2,714,28.56,2.4581,1.7206
22,21.0,23.0,2,715,28.6,2.51,1.7262
22,21.0,23.0,2,716,28.64,2.5573,1.7324
22,21.0,23.0,2,717,28.68,2.6014,1.738
22,21.0,23.0,2,718,28.72,2.6431,1.7418
22,21.0,23.0,2,719,28.76,2.6822,1.7432
22,21.0,23.0,2,720,28.8,2.7191,1.7423
22,21.0,23.0,2,721,28.84,2.7563,1.7393
22,21.0,23.0,2,722,28.88,2.7927,1.7351
22,21.0,23.0,2,723,28.92,2.8282,1.7285
22,21.0,23.0,2,724,28.96,2.8631,1.7204
22,21.0,23.0,2,725,29.0,2.8962,1.7107
22,21.0,23.0,2,726,29.04,2.9284,1.7003
22,21.0,23.0,2,727,29.08,2.96,1.6903
22,21.0,23.0,2,728,29.12,2.9907,1.6816
22,21.0,23.0,2,729,29.16,3.0212,1.6783
22,21.0,23.0,2,730,29.2,3.0507,1.6794
22,21.0,23.0,2,731,29.24,3.0781,1.683
22,21.0,23.0,2,732,29.28,3.104,1.6875
22,21.0,23.0,2,733,29.32,3.1294,1.6914
22,21.0,23.0,2,734,29.36,3.1561,1.6941
22,21.0,23.0,2,735,29.4,3.1866,1.6946
22,21.0,23.0,2,736,29.44,3.2172,1.6929
22,21.0,23.0,2,737,29.48,3.2448,1.6895
22,21.0,23.0,2,738,29.52,3.2755,1.6845
22,21.0,23.0,2,739,29.56,3.3069,1.6781
23,22.0,24.0,2,696,27.84,-0.1909,1.6305
23,22.0,24.0,2,697,27.88,-0.1589,1.6357
23,22.0,24.0,2,698,27.92,-0.1242,1.6388
23,22.0,24.0,2,699,27.96,-0.0894,1.6387
23,22.0,24.0,2,700,28.0,-0.0529,1.6372
23,22.0,24.0,2,701,28.04,-0.0152,1.6339
23,22.0,24.0,2,702,28.08,0.0236,1.6304
23,22.0,24.0,2,703,28.12,0.0624,1.6265
23,22.0,24.0,2,704,28.16,0.1023,1.6241
23,22.0,24.0,2,705,28.2,0.143,1.6244
23,22.0,24.0,2,706,28.24,0.1851,1.6302
23,22.0,24.0,2,707,28.28,0.2252,1.6368
23,22.0,24.0,2,708,28.32,0.2647,1.6442
23,22.0,24.0,2,709,28.36,0.3023,1.6514
23,22.0,24.0,2,710,28.4,0.3397,1.6569
23,22.0,24.0,2,711,28.44,0.3764,1.6605
23,22.0,24.0,2,712,28.48,0.4139,1.6615
23,22.0,24.0,2,713,28.52,0.452,1.6606
23,22.0,24.0,2,714,28.56,0.4911,1.6585
23,22.0,24.0,2,715,28.6,0.531,1.655
23,22.0,24.0,2,716,28.64,0.572,1.6505
23,22.0,24.0,2,717,28.68,0.6138,1.6464
23,22.0,24.0,2,718,28.72,0.6577,1.6444
23,22.0,24.0,2,719,28.76,0.7034,1.6472
23,22.0,24.0,2,720,28.8,0.7501,1.6546
23,22.0,24.0,2,721,28.84,0.7968,1.663
23,22.0,24.0,2,722,28.88,0.8431,1.6696
23,22.0,24.0,2,723,28.92,0.8889,1.6755
23,22.0,24.0,2,724,28.96,0.9357,1.6802
23,22.0,24.0,2,725,29.0,0.9822,1.6826
23,22.0,24.0,2,726,29.04,1.028,1.6831
23,22.0,24.0,2,727,29.08,1.0735,1.6814
23,22.0,24.0,2,728,29.12,1.1186,1.6766
23,22.0,24.0,2,729,29.16,1.163,1.6701
23,22.0,24.0,2,730,29.2,1.208,1.6622
23,22.0,24.0,2,731,29.24,1.2533,1.6557
23,22.0,24.0,2,732,29.28,1.2978,1.6509
23,22.0,24.0,2,733,29.32,1.3424,1.65
23,22.0,24.0,2,734,29.36,1.387,1.6538
23,22.0,24.0,2,735,29.4,1.4297,1.6582
23,22.0,24.0,2,736,29.44,1.4722,1.662
23,22.0,24.0,2,737,29.48,1.5137,1.6664
23,22.0,24.0,2,738,29.52,1.5554,1.6696
23,22.0,24.0,2,739,29.56,1.5967,1.6712
23,22.0,24.0,2,740,29.6,1.6392,1.6701
23,22.0,24.0,2,741,29.64,1.6812,1.6663
23,22.0,24.0,2,742,29.68,1.7242,1.6602
23,22.0,24.0,2,743,29.72,1.7687,1.6539
23,22.0,24.0,2,744,29.76,1.8132,1.6475
23,22.0,24.0,2,745,29.8,1.8574,1.6409
23,22.0,24.0,2,746,29.84,1.9026,1.6348
23,22.0,24.0,2,747,29.88,1.9475,1.6322
23,22.0,24.0,2,748,29.92,1.9937,1.6346
23,22.0,24.0,2,749,29.96,2.0402,1.6421
23,22.0,24.0,2,750,30.0,2.0862,1.6497
23,22.0,24.0,2,751,30.04,2.1322,1.6571
23,22.0,24.0,2,752,30.08,2.1792,1.6635
23,22.0,24.0,2,753,30.12,2.2257,1.6681
23,22.0,24.0,2,754,30.16,2.273,1.6711
23,22.0,24.0,2,755,30.2,2.3207,1.6723
23,22.0,24.0,2,756,30.24,2.3683,1.6711
23,22.0,24.0,2,757,30.28,2.416,1.6675
23,22.0,24.0,2,758,30.32,2.4646,1.6626
23,22.0,24.0,2,759,30.36,2.5123,1.6564
23,22.0,24.0,2,760,30.4,2.5593,1.6505
23,22.0,24.0,2,761,30.44,2.6051,1.6468
23,22.0,24.0,2,762,30.48,2.6494,1.6469
23,22.0,24.0,2,763,30.52,2.6924,1.6512
23,22.0,24.0,2,764,30.56,2.732,1.6554
23,22.0,24.0,2,765,30.6,2.771,1.6608
23,22.0,24.0,2,766,30.64,2.8089,1.6655
23,22.0,24.0,2,767,30.68,2.8482,1.6683
23,22.0,24.0,2,768,30.72,2.8882,1.6688
23,22.0,24.0,2,769,30.76,2.9293,1.6679
23,22.0,24.0,2,770,30.8,2.9707,1.6648
23,22.0,24.0,2,771,30.84,3.0129,1.6601
23,22.0,24.0,2,772,30.88,3.0558,1.6545
23,22.0,24.0,2,773,30.92,3.0992,1.648
23,22.0,24.0,2,774,30.96,3.143,1.6418
23,22.0,24.0,2,775,31.0,3.1878,1.6382
23,22.0,24.0,2,776,31.04,3.2305,1.6379
23,22.0,24.0,2,777,31.08,3.2736,1.6425
23,22.0,24.0,2,778,31.12,3.3148,1.647
24,23.0,25.0,2,721,28.84,-0.151,1.6353
24,23.0,25.0,2,722,28.88,-0.1128,1.632
24,23.0,25.0,2,723,28.92,-0.0714,1.6313
24,23.0,25.0,2,724,28.96,-0.0275,1.6339
24,23.0,25.0,2,725,29.0,0.0138,1.6385
24,23.0,25.0,2,726,29.04,0.0522,1.6433
24,23.0,25.0,2,727,29.08,0.0889,1.6493
24,23.0,25.0,2,728,29.12,0.1238,1.6564
24,23.0,25.0,2,729,29.16,0.1576,1.6633
24,23.0,25.0,2,730,29.2,0.1917,1.6689
24,23.0,25.0,2,731,29.24,0.2254,1.673
24,23.0,25.0,2,732,29.28,0.2596,1.6741
24,23.0,25.0,2,733,29.32,0.2955,1.6716
24,23.0,25.0,2,734,29.36,0.332,1.668
24,23.0,25.0,2,735,29.4,0.3711,1.6642
24,23.0,25.0,2,736,29.44,0.4123,1.6618
24,23.0,25.0,2,737,29.48,0.4564,1.6633
24,23.0,25.0,2,738,29.52,0.5027,1.6676
24,23.0,25.0,2,739,29.56,0.5479,1.6737
24,23.0,25.0,2,740,29.6,0.5933,1.6788
24,23.0,25.0,2,741,29.64,0.6392,1.6849
24,23.0,25.0,2,742,29.68,0.6857,1.6924
24,23.0,25.0,2,743,29.72,0.73,1.6991
24,23.0,25.0,2,744,29.76,0.7735,1.7033
24,23.0,25.0,2,745,29.8,0.8174,1.7041
24,23.0,25.0,2,746,29.84,0.8634,1.7021
24,23.0,25.0,2,747,29.88,0.9097,1.6971
24,23.0,25.0,2,748,29.92,0.9577,1.6899
24,23.0,25.0,2,749,29.96,1.008,1.6829
24,23.0,25.0,2,750,30.0,1.0603,1.6772
24,23.0,25.0,2,751,30.04,1.1146,1.6749
24,23.0,25.0,2,752,30.08,1.1673,1.6748
24,23.0,25.0,2,753,30.12,1.2164,1.6763
24,23.0,25.0,2,754,30.16,1.2628,1.68
24,23.0,25.0,2,755,30.2,1.3076,1.6863
24,23.0,25.0,2,756,30.24,1.349,1.6928
24,23.0,25.0,2,757,30.28,1.3892,1.698
24,23.0,25.0,2,758,30.32,1.4285,1.7008
24,23.0,25.0,2,759,30.36,1.4694,1.6999
24,23.0,25.0,2,760,30.4,1.5113,1.6956
24,23.0,25.0,2,761,30.44,1.5556,1.6891
24,23.0,25.0,2,762,30.48,1.6012,1.6839
24,23.0,25.0,2,763,30.52,1.6502,1.6802
24,23.0,25.0,2,764,30.56,1.7003,1.679
24,23.0,25.0,2,765,30.6,1.7516,1.68
24,23.0,25.0,2,766,30.64,1.8015,1.6819
24,23.0,25.0,2,767,30.68,1.8492,1.6845
24,23.0,25.0,2,768,30.72,1.8973,1.6881
24,23.0,25.0,2,769,30.76,1.944,1.6934
24,23.0,25.0,2,770,30.8,1.988,1.6995
24,23.0,25.0,2,771,30.84,2.031,1.7031
24,23.0,25.0,2,772,30.88,2.0739,1.7038
24,23.0,25.0,2,773,30.92,2.1184,1.7016
24,23.0,25.0,2,774,30.96,2.1633,1.6963
24,23.0,25.0,2,775,31.0,2.2092,1.6895
24,23.0,25.0,2,776,31.04,2.2548,1.6833
24,23.0,25.0,2,777,31.08,2.3016,1.6775
24,23.0,25.0,2,778,31.12,2.3497,1.6739
24,23.0,25.0,2,779,31.16,2.3976,1.6728
24,23.0,25.0,2,780,31.2,2.4449,1.6723
24,23.0,25.0,2,781,31.24,2.4902,1.6732
24,23.0,25.0,2,782,31.28,2.5354,1.6761
24,23.0,25.0,2,783,31.32,2.5778,1.6806
24,23.0,25.0,2,784,31.36,2.619,1.6858
24,23.0,25.0,2,785,31.4,2.6603,1.6893
24,23.0,25.0,2,786,31.44,2.7011,1.6903
24,23.0,25.0,2,787,31.48,2.7435,1.6878
24,23.0,25.0,2,788,31.52,2.7863,1.6826
24,23.0,25.0,2,789,31.56,2.8311,1.676
24,23.0,25.0,2,790,31.6,2.8776,1.6706
24,23.0,25.0,2,791,31.64,2.925,1.667
24,23.0,25.0,2,792,31.68,2.9722,1.6679
24,23.0,25.0,2,793,31.72,3.0178,1.6703
24,23.0,25.0,2,794,31.76,3.0609,1.6714
24,23.0,25.0,2,795,31.8,3.101,1.6732
24,23.0,25.0,2,796,31.84,3.1391,1.6769
24,23.0,25.0,2,797,31.88,3.1772,1.6806
24,23.0,25.0,2,798,31.92,3.2122,1.6821
24,23.0,25.0,2,799,31.96,3.2409,1.6811
24,23.0,25.0,2,800,32.0,3.2712,1.6767
24,23.0,25.0,2,801,32.04,3.3015,1.6694
25,24.0,26.0,2,754,30.16,-0.2206,1.5801
25,24.0,26.0,2,755,30.2,-0.1814,1.5828
25,24.0,26.0,2,756,30.24,-0.1404,1.5914
25,24.0,26.0,2,757,30.28,-0.0991,1.602
25,24.0,26.0,2,758,30.32,-0.0585,1.6135
25,24.0,26.0,2,759,30.36,-0.0172,1.6237
25,24.0,26.0,2,760,30.4,0.0236,1.6316
25,24.0,26.0,2,761,30.44,0.0627,1.636
25,24.0,26.0,2,762,30.48,0.1004,1.6366
25,24.0,26.0,2,763,30.52,0.1375,1.6349
25,24.0,26.0,2,764,30.56,0.1754,1.6311
25,24.0,26.0,2,765,30.6,0.2137,1.6252
