ID,next,prev,gender,frame,t(s),x(m),y(m)
8,7.0,6.0,1,81,3.24,-2.3035000000000005,-0.7181999999999996
8,7.0,6.0,1,82,3.28,-2.2909000000000006,-0.7487999999999998
8,7.0,6.0,1,83,3.32,-2.2574000000000005,-0.7702999999999999
8,7.0,6.0,1,84,3.36,-2.2390000000000008,-0.8029999999999996
8,7.0,6.0,1,85,3.4,-2.2101000000000006,-0.8272999999999998
8,7.0,6.0,1,86,3.44,-2.1818,-0.8561999999999995
8,7.0,6.0,1,87,3.48,-2.1543,-0.8838999999999998
8,7.0,6.0,1,88,3.52,-2.1277,-0.9150999999999995
8,7.0,6.0,1,89,3.56,-2.0940000000000003,-0.9424999999999996
8,7.0,6.0,1,90,3.6,-2.0684000000000005,-0.9710999999999995
8,7.0,6.0,1,91,3.64,-2.0381,-1.0033
8,7.0,6.0,1,92,3.68,-2.0148,-1.0373999999999997
8,7.0,6.0,1,93,3.72,-1.9969000000000001,-1.0819999999999996
8,7.0,6.0,1,94,3.76,-1.9705000000000004,-1.1111000000000002
8,7.0,6.0,1,95,3.8,-1.9499000000000004,-1.1375999999999997
8,7.0,6.0,1,96,3.84,-1.9274000000000004,-1.1638
8,7.0,6.0,1,97,3.88,-1.8950000000000005,-1.1882999999999997
8,7.0,6.0,1,98,3.92,-1.8643,-1.2060000000000002
8,7.0,6.0,1,99,3.96,-1.8357,-1.224
8,7.0,6.0,1,100,4.0,-1.8017000000000003,-1.24
8,7.0,6.0,1,101,4.04,-1.7625000000000002,-1.2466999999999995
8,7.0,6.0,1,102,4.08,-1.7219000000000007,-1.2599999999999996
8,7.0,6.0,1,103,4.12,-1.6842000000000006,-1.2659
8,7.0,6.0,1,104,4.16,-1.6366000000000005,-1.2617
8,7.0,6.0,1,105,4.2,-1.5980000000000008,-1.2752999999999994
8,7.0,6.0,1,106,4.24,-1.5595000000000008,-1.2835999999999996
8,7.0,6.0,1,107,4.28,-1.5217,-1.2937999999999998
8,7.0,6.0,1,108,4.32,-1.4873000000000003,-1.2920999999999994
8,7.0,6.0,1,109,4.36,-1.4517000000000007,-1.3066000000000002
8,7.0,6.0,1,110,4.4,-1.4167000000000005,-1.3334
8,7.0,6.0,1,111,4.44,-1.3793000000000006,-1.3423999999999994
8,7.0,6.0,1,112,4.48,-1.3461000000000007,-1.3623
8,7.0,6.0,1,113,4.52,-1.3128000000000002,-1.3771000000000002
8,7.0,6.0,1,114,4.56,-1.2702,-1.3918999999999995
8,7.0,6.0,1,115,4.6,-1.2353000000000005,-1.4080000000000001
8,7.0,6.0,1,116,4.64,-1.1841,-1.41
8,7.0,6.0,1,117,4.68,-1.1506000000000007,-1.4339000000000002
8,7.0,6.0,1,118,4.72,-1.1104000000000003,-1.4470999999999996
8,7.0,6.0,1,119,4.76,-1.0629,-1.4606999999999999
8,7.0,6.0,1,120,4.8,-1.0170000000000003,-1.4641999999999997
8,7.0,6.0,1,121,4.84,-0.9793000000000003,-1.4862
8,7.0,6.0,1,122,4.88,-0.9380000000000006,-1.5057999999999996
8,7.0,6.0,1,123,4.92,-0.8950000000000005,-1.5266
8,7.0,6.0,1,124,4.96,-0.8577000000000004,-1.5517999999999998
8,7.0,6.0,1,125,5.0,-0.8226000000000004,-1.5715000000000001
8,7.0,6.0,1,126,5.04,-0.7737000000000003,-1.5782999999999994
8,7.0,6.0,1,127,5.08,-0.7419000000000002,-1.5957999999999994
8,7.0,6.0,1,128,5.12,-0.7103000000000002,-1.6167999999999993
8,7.0,6.0,1,129,5.16,-0.6630000000000003,-1.6169999999999998
8,7.0,6.0,1,130,5.2,-0.6303000000000005,-1.6249
8,7.0,6.0,1,131,5.24,-0.5912000000000002,-1.6257999999999997
8,7.0,6.0,1,132,5.28,-0.5491000000000001,-1.6336000000000002
8,7.0,6.0,1,133,5.32,-0.5045000000000002,-1.6207999999999998
8,7.0,6.0,1,134,5.36,-0.46060000000000034,-1.6269999999999996
8,7.0,6.0,1,135,5.4,-0.4166000000000003,-1.6120999999999996
8,7.0,6.0,1,136,5.44,-0.3692000000000002,-1.6134000000000002
8,7.0,6.0,1,137,5.48,-0.32840000000000025,-1.5990999999999997
8,7.0,6.0,1,138,5.52,-0.28240000000000043,-1.5926999999999996
8,7.0,6.0,1,139,5.56,-0.24100000000000055,-1.5929
8,7.0,6.0,1,140,5.6,-0.19810000000000016,-1.5944999999999998
8,7.0,6.0,1,141,5.64,-0.1616000000000004,-1.5986
8,7.0,6.0,1,142,5.68,-0.1171000000000002,-1.6009
8,7.0,6.0,1,143,5.72,-0.07720000000000038,-1.6167999999999993
8,7.0,6.0,1,144,5.76,-0.043700000000000294,-1.6184999999999998
8,7.0,6.0,1,145,5.8,-0.0024000000000001798,-1.6208999999999996
8,7.0,6.0,1,146,5.84,0.0400999999999998,-1.6357999999999995
8,7.0,6.0,1,147,5.88,0.0804999999999998,-1.6401000000000001
8,7.0,6.0,1,148,5.92,0.12329999999999952,-1.6430999999999993
8,7.0,6.0,1,149,5.96,0.16129999999999978,-1.6421999999999997
8,7.0,6.0,1,150,6.0,0.20269999999999966,-1.6452999999999995
8,7.0,6.0,1,151,6.04,0.24979999999999958,-1.6496000000000002
8,7.0,6.0,1,152,6.08,0.2900999999999998,-1.6486999999999996
8,7.0,6.0,1,153,6.12,0.33909999999999973,-1.6615999999999997
8,7.0,6.0,1,154,6.16,0.37899999999999956,-1.6703
8,7.0,6.0,1,155,6.2,0.4219999999999997,-1.6799999999999995
8,7.0,6.0,1,156,6.24,0.46459999999999946,-1.6990999999999994
8,7.0,6.0,1,157,6.28,0.5056999999999996,-1.7079000000000002
8,7.0,6.0,1,158,6.32,0.5387999999999997,-1.7098000000000002
8,7.0,6.0,1,159,6.36,0.5813999999999995,-1.7175
8,7.0,6.0,1,160,6.4,0.6149999999999998,-1.7107999999999997
8,7.0,6.0,1,161,6.44,0.6580999999999997,-1.7083000000000002
8,7.0,6.0,1,162,6.48,0.6971999999999996,-1.7008999999999996
8,7.0,6.0,1,163,6.52,0.7354999999999996,-1.6866
8,7.0,6.0,1,164,6.56,0.7767999999999997,-1.6748999999999998
8,7.0,6.0,1,165,6.6,0.8194999999999997,-1.6581
8,7.0,6.0,1,166,6.64,0.8589999999999995,-1.6420000000000001
8,7.0,6.0,1,167,6.68,0.9024999999999999,-1.6223999999999996
8,7.0,6.0,1,168,6.72,0.9442999999999997,-1.6090999999999995
8,7.0,6.0,1,169,6.76,0.9839999999999995,-1.5887999999999998
8,7.0,6.0,1,170,6.8,1.0212999999999997,-1.5696
8,7.0,6.0,1,171,6.84,1.0585999999999998,-1.5571
8,7.0,6.0,1,172,6.88,1.0939999999999999,-1.5480999999999996
8,7.0,6.0,1,173,6.92,1.1353999999999997,-1.5380999999999998
8,7.0,6.0,1,174,6.96,1.1727999999999996,-1.5296
8,7.0,6.0,1,175,7.0,1.2116999999999996,-1.5208000000000002
8,7.0,6.0,1,176,7.04,1.2509999999999997,-1.5113
8,7.0,6.0,1,177,7.08,1.2909999999999997,-1.5023999999999997
8,7.0,6.0,1,178,7.12,1.3301999999999996,-1.4897999999999998
8,7.0,6.0,1,179,7.16,1.3719999999999997,-1.4781000000000004
8,7.0,6.0,1,180,7.2,1.4161999999999997,-1.4637000000000002
8,7.0,6.0,1,181,7.24,1.4560999999999997,-1.4492000000000003
8,7.0,6.0,1,182,7.28,1.5007999999999997,-1.4295999999999998
8,7.0,6.0,1,183,7.32,1.5479999999999996,-1.4169
8,7.0,6.0,1,184,7.36,1.5941999999999996,-1.4006999999999996
8,7.0,6.0,1,185,7.4,1.6365999999999996,-1.3845
8,7.0,6.0,1,186,7.44,1.6831999999999996,-1.3719999999999999
8,7.0,6.0,1,187,7.48,1.7265999999999997,-1.3601999999999999
8,7.0,6.0,1,188,7.52,1.7683999999999997,-1.3457
8,7.0,6.0,1,189,7.56,1.8071999999999997,-1.3316
8,7.0,6.0,1,190,7.6,1.8455999999999997,-1.3146000000000004
8,7.0,6.0,1,191,7.64,1.8811999999999995,-1.2946
8,7.0,6.0,1,192,7.68,1.9138999999999997,-1.2731000000000003
8,7.0,6.0,1,193,7.72,1.9467999999999996,-1.2495000000000003
8,7.0,6.0,1,194,7.76,1.9776999999999996,-1.2173999999999996
8,7.0,6.0,1,195,7.8,2.0089999999999995,-1.1879
8,7.0,6.0,1,196,7.84,2.0397999999999996,-1.1523000000000003
8,7.0,6.0,1,197,7.88,2.0643999999999996,-1.1180000000000003
8,7.0,6.0,1,198,7.92,2.0925999999999996,-1.0793999999999997
8,7.0,6.0,1,199,7.96,2.1182999999999996,-1.0437000000000003
8,7.0,6.0,1,200,8.0,2.1433999999999997,-1.0030000000000001
8,7.0,6.0,1,201,8.04,2.1693,-0.9674999999999997
8,7.0,6.0,1,202,8.08,2.1916999999999995,-0.9336999999999999
8,7.0,6.0,1,203,8.12,2.2159999999999997,-0.8999999999999999
8,7.0,6.0,1,204,8.16,2.2387999999999995,-0.8706
8,7.0,6.0,1,205,8.2,2.2611999999999997,-0.8374999999999999
8,7.0,6.0,1,206,8.24,2.2817,-0.8105000000000002
8,7.0,6.0,1,207,8.28,2.3072999999999997,-0.7751999999999999
8,7.0,6.0,1,208,8.32,2.3301999999999996,-0.7439
8,7.0,6.0,1,209,8.36,2.3590999999999998,-0.7050000000000001
8,7.0,6.0,1,210,8.4,2.3833999999999995,-0.6688000000000001
8,7.0,6.0,1,211,8.44,2.4075999999999995,-0.6299000000000001
8,7.0,6.0,1,212,8.48,2.4318,-0.5895999999999999
8,7.0,6.0,1,213,8.52,2.4572000000000003,-0.5507
8,7.0,6.0,1,214,8.56,2.4811,-0.5078
8,7.0,6.0,1,215,8.6,2.5064,-0.4662999999999999
8,7.0,6.0,1,216,8.64,2.5315000000000003,-0.4277999999999999
8,7.0,6.0,1,217,8.68,2.5474,-0.3908
8,7.0,6.0,1,218,8.72,2.5729,-0.35059999999999997
8,7.0,6.0,1,219,8.76,2.5895,-0.31280000000000013
8,7.0,6.0,1,220,8.8,2.5986000000000002,-0.2757
8,7.0,6.0,1,221,8.84,2.6051,-0.24060000000000012
8,7.0,6.0,1,222,8.88,2.609,-0.20420000000000013
8,7.0,6.0,1,223,8.92,2.6115,-0.16290000000000002
8,7.0,6.0,1,224,8.96,2.617,-0.12429999999999983
8,7.0,6.0,1,225,9.0,2.6127000000000002,-0.08479999999999996
8,7.0,6.0,1,226,9.04,2.6128,-0.0421
8,7.0,6.0,1,227,9.08,2.6124,0.0019000000000000427
8,7.0,6.0,1,228,9.12,2.6066000000000003,0.04559999999999989
8,7.0,6.0,1,229,9.16,2.5969,0.08709999999999998
8,7.0,6.0,1,230,9.2,2.5877,0.1292
8,7.0,6.0,1,231,9.24,2.5787,0.17220000000000016
8,7.0,6.0,1,232,9.28,2.5662000000000003,0.2128999999999999
8,7.0,6.0,1,233,9.32,2.557,0.2526000000000002
8,7.0,6.0,1,234,9.36,2.5435,0.2900000000000001
8,7.0,6.0,1,235,9.4,2.535,0.3314
8,7.0,6.0,1,236,9.44,2.5266,0.37020000000000014
8,7.0,6.0,1,237,9.48,2.5145,0.4079000000000002
8,7.0,6.0,1,238,9.52,2.5065,0.4499
8,7.0,6.0,1,239,9.56,2.4983,0.49440000000000023
8,7.0,6.0,1,240,9.6,2.4896000000000003,0.5387
8,7.0,6.0,1,241,9.64,2.4794,0.5836999999999999
8,7.0,6.0,1,242,9.68,2.4683,0.6286
8,7.0,6.0,1,243,9.72,2.4569,0.6743000000000001
8,7.0,6.0,1,244,9.76,2.4458,0.7218
8,7.0,6.0,1,245,9.8,2.4381,0.7759
8,7.0,6.0,1,246,9.84,2.4206000000000003,0.8201
8,7.0,6.0,1,247,9.88,2.4106,0.8706
8,7.0,6.0,1,248,9.92,2.3944,0.9167999999999998
8,7.0,6.0,1,249,9.96,2.3728000000000002,0.9501
8,7.0,6.0,1,250,10.0,2.3511,0.9927000000000001
8,7.0,6.0,1,251,10.04,2.3278,1.0265
8,7.0,6.0,1,252,10.08,2.3005,1.0585
8,7.0,6.0,1,253,10.12,2.2725,1.0856
8,7.0,6.0,1,254,10.16,2.2451,1.1135
8,7.0,6.0,1,255,10.2,2.2167000000000003,1.1449
8,7.0,6.0,1,256,10.24,2.1874000000000002,1.1622
8,7.0,6.0,1,257,10.28,2.1571000000000002,1.1958
8,7.0,6.0,1,258,10.32,2.1254,1.2123
8,7.0,6.0,1,259,10.36,2.0915,1.2351
8,7.0,6.0,1,260,10.4,2.0569,1.2558
8,7.0,6.0,1,261,10.44,2.0194,1.2778
8,7.0,6.0,1,262,10.48,1.9811,1.299
8,7.0,6.0,1,263,10.52,1.9413,1.316
8,7.0,6.0,1,264,10.56,1.8986,1.3328
8,7.0,6.0,1,265,10.6,1.8634000000000002,1.3552
8,7.0,6.0,1,266,10.64,1.8246,1.3768
8,7.0,6.0,1,267,10.68,1.7870000000000001,1.3985
8,7.0,6.0,1,268,10.72,1.7533,1.4325
8,7.0,6.0,1,269,10.76,1.7145000000000001,1.4452
8,7.0,6.0,1,270,10.8,1.6776,1.4699
8,7.0,6.0,1,271,10.84,1.6392,1.4938
8,7.0,6.0,1,272,10.88,1.6023,1.5261
8,7.0,6.0,1,273,10.92,1.5648000000000002,1.5499
8,7.0,6.0,1,274,10.96,1.5253,1.5746
8,7.0,6.0,1,275,11.0,1.4824000000000002,1.5988
8,7.0,6.0,1,276,11.04,1.447,1.6247
8,7.0,6.0,1,277,11.08,1.4054,1.6484
8,7.0,6.0,1,278,11.12,1.3593000000000002,1.672
8,7.0,6.0,1,279,11.16,1.3130000000000002,1.6928
8,7.0,6.0,1,280,11.2,1.2708000000000002,1.7095000000000002
8,7.0,6.0,1,281,11.24,1.2255,1.7232000000000003
8,7.0,6.0,1,282,11.28,1.1844000000000001,1.7342000000000002
8,7.0,6.0,1,283,11.32,1.1461000000000001,1.7425000000000002
8,7.0,6.0,1,284,11.36,1.1061,1.7464000000000002
8,7.0,6.0,1,285,11.4,1.0674000000000001,1.7518000000000002
8,7.0,6.0,1,286,11.44,1.0318,1.7574000000000003
8,7.0,6.0,1,287,11.48,0.9919000000000002,1.7617000000000003
8,7.0,6.0,1,288,11.52,0.9559000000000002,1.7659000000000002
8,7.0,6.0,1,289,11.56,0.9213,1.7690000000000001
8,7.0,6.0,1,290,11.6,0.8812000000000002,1.7699000000000003
8,7.0,6.0,1,291,11.64,0.8383000000000003,1.7688000000000001
8,7.0,6.0,1,292,11.68,0.7960000000000003,1.7668000000000001
8,7.0,6.0,1,293,11.72,0.7488999999999999,1.7638000000000003
8,7.0,6.0,1,294,11.76,0.7008000000000001,1.7590000000000001
8,7.0,6.0,1,295,11.8,0.6493000000000002,1.7574000000000003
8,7.0,6.0,1,296,11.84,0.6006,1.7537000000000003
8,7.0,6.0,1,297,11.88,0.5563000000000002,1.7534000000000003
8,7.0,6.0,1,298,11.92,0.5079000000000002,1.7556000000000003
8,7.0,6.0,1,299,11.96,0.4607999999999999,1.7594000000000003
8,7.0,6.0,1,300,12.0,0.4166000000000003,1.7633000000000003
8,7.0,6.0,1,301,12.04,0.3724000000000003,1.7673000000000003
8,7.0,6.0,1,302,12.08,0.3279000000000001,1.7713000000000003
8,7.0,6.0,1,303,12.12,0.2838000000000003,1.7690000000000001
8,7.0,6.0,1,304,12.16,0.24340000000000028,1.7840000000000003
8,7.0,6.0,1,305,12.2,0.1997,1.7903000000000002
8,7.0,6.0,1,306,12.24,0.15510000000000002,1.8014000000000001
8,7.0,6.0,1,307,12.28,0.10950000000000015,1.8090000000000002
8,7.0,6.0,1,308,12.32,0.06119999999999992,1.8171000000000002
8,7.0,6.0,1,309,12.36,0.009600000000000275,1.8236000000000003
8,7.0,6.0,1,310,12.4,-0.048499999999999766,1.8245000000000002
8,7.0,6.0,1,311,12.44,-0.10299999999999976,1.8252000000000002
8,7.0,6.0,1,312,12.48,-0.15059999999999985,1.8248000000000002
8,7.0,6.0,1,313,12.52,-0.1982999999999997,1.8206000000000002
8,7.0,6.0,1,314,12.56,-0.2448999999999999,1.8128000000000002
8,7.0,6.0,1,315,12.6,-0.29049999999999976,1.8045000000000002
8,7.0,6.0,1,316,12.64,-0.33109999999999973,1.7943000000000002
8,7.0,6.0,1,317,12.68,-0.37029999999999985,1.7916000000000003
8,7.0,6.0,1,318,12.72,-0.4112999999999998,1.7804000000000002
8,7.0,6.0,1,319,12.76,-0.4514,1.7766000000000002
8,7.0,6.0,1,320,12.8,-0.48530000000000006,1.7628000000000001
8,7.0,6.0,1,321,12.84,-0.5232999999999999,1.7516000000000003
8,7.0,6.0,1,322,12.88,-0.5598000000000001,1.7405000000000002
8,7.0,6.0,1,323,12.92,-0.6033999999999997,1.7274000000000003
8,7.0,6.0,1,324,12.96,-0.6471999999999998,1.7110000000000003
8,7.0,6.0,1,325,13.0,-0.6941999999999999,1.6985000000000001
8,7.0,6.0,1,326,13.04,-0.7336999999999998,1.6798000000000002
8,7.0,6.0,1,327,13.08,-0.7797000000000001,1.6739000000000002
8,7.0,6.0,1,328,13.12,-0.8220000000000001,1.6622000000000001
8,7.0,6.0,1,329,13.16,-0.8609,1.6551000000000002
8,7.0,6.0,1,330,13.2,-0.8952999999999998,1.6431000000000002
8,7.0,6.0,1,331,13.24,-0.9397999999999995,1.6424000000000003
8,7.0,6.0,1,332,13.28,-0.9740999999999995,1.6311000000000002
8,7.0,6.0,1,333,13.32,-1.0082,1.6277000000000001
8,7.0,6.0,1,334,13.36,-1.0496000000000003,1.6256000000000002
8,7.0,6.0,1,335,13.4,-1.0860999999999996,1.6212000000000002
8,7.0,6.0,1,336,13.44,-1.1203999999999996,1.6140000000000003
8,7.0,6.0,1,337,13.48,-1.1624000000000003,1.6179000000000001
8,7.0,6.0,1,338,13.52,-1.1957999999999998,1.6134000000000002
8,7.0,6.0,1,339,13.56,-1.2354999999999996,1.6023000000000003
8,7.0,6.0,1,340,13.6,-1.2886000000000002,1.6008000000000002
8,7.0,6.0,1,341,13.64,-1.326,1.5852000000000002
8,7.0,6.0,1,342,13.68,-1.3706,1.5734000000000001
8,7.0,6.0,1,343,13.72,-1.4246000000000003,1.5656000000000003
8,7.0,6.0,1,344,13.76,-1.4614999999999996,1.5497000000000003
8,7.0,6.0,1,345,13.8,-1.4932000000000003,1.5274000000000003
8,7.0,6.0,1,346,13.84,-1.5237000000000003,1.5126000000000002
8,7.0,6.0,1,347,13.88,-1.5599000000000003,1.4991000000000003
8,7.0,6.0,1,348,13.92,-1.5839000000000003,1.4854000000000003
8,7.0,6.0,1,349,13.96,-1.6149,1.4654000000000003
8,7.0,6.0,1,350,14.0,-1.6404,1.4440000000000002
8,7.0,6.0,1,351,14.04,-1.6611999999999996,1.4221000000000001
8,7.0,6.0,1,352,14.08,-1.6877999999999997,1.3981000000000001
8,7.0,6.0,1,353,14.12,-1.7071,1.3694000000000002
8,7.0,6.0,1,354,14.16,-1.7395999999999998,1.3433000000000002
8,7.0,6.0,1,355,14.2,-1.7684000000000002,1.3190000000000002
8,7.0,6.0,1,356,14.24,-1.8005,1.2835000000000003
8,7.0,6.0,1,357,14.28,-1.8275000000000001,1.2608000000000001
8,7.0,6.0,1,358,14.32,-1.8565,1.2346000000000001
8,7.0,6.0,1,359,14.36,-1.8828,1.2076000000000002
8,7.0,6.0,1,360,14.4,-1.9148999999999998,1.1819000000000002
8,7.0,6.0,1,361,14.44,-1.9488999999999996,1.1576000000000002
8,7.0,6.0,1,362,14.48,-1.9841000000000002,1.1324000000000003
8,7.0,6.0,1,363,14.52,-2.0075,1.1130000000000002
8,7.0,6.0,1,364,14.56,-2.0353999999999997,1.0886000000000002
8,7.0,6.0,1,365,14.6,-2.0627,1.0616000000000003
8,7.0,6.0,1,366,14.64,-2.0893,1.0376000000000003
8,7.0,6.0,1,367,14.68,-2.1119999999999997,1.0155000000000003
8,7.0,6.0,1,368,14.72,-2.1388000000000003,0.9896000000000001
8,7.0,6.0,1,369,14.76,-2.1637,0.9655000000000004
8,7.0,6.0,1,370,14.8,-2.2003,0.9457000000000003
8,7.0,6.0,1,371,14.84,-2.2398000000000002,0.9127000000000004
8,7.0,6.0,1,372,14.88,-2.2711,0.8804000000000002
8,7.0,6.0,1,373,14.92,-2.3044999999999995,0.8517000000000005
8,7.0,6.0,1,374,14.96,-2.329,0.8184000000000003
8,7.0,6.0,1,375,15.0,-2.3585999999999996,0.7860000000000004
8,7.0,6.0,1,376,15.04,-2.3812,0.7610000000000005
8,7.0,6.0,1,377,15.08,-2.3931999999999998,0.7284000000000005
8,7.0,6.0,1,378,15.12,-2.4129,0.6925000000000002
8,7.0,6.0,1,379,15.16,-2.4244999999999997,0.6659000000000005
8,7.0,6.0,1,380,15.2,-2.4256999999999995,0.6376000000000003
8,7.0,6.0,1,381,15.24,-2.4328,0.6069000000000003
8,7.0,6.0,1,382,15.28,-2.4351999999999996,0.5742000000000002
8,7.0,6.0,1,383,15.32,-2.4315,0.5406000000000003
8,7.0,6.0,1,384,15.36,-2.4381999999999997,0.5061000000000003
8,7.0,6.0,1,385,15.4,-2.4358,0.4656000000000001
8,7.0,6.0,1,386,15.44,-2.4389,0.4236000000000003
8,7.0,6.0,1,387,15.48,-2.4381999999999997,0.3823000000000002
8,7.0,6.0,1,388,15.52,-2.4484,0.3412000000000005
8,7.0,6.0,1,389,15.56,-2.4559,0.2958000000000002
8,7.0,6.0,1,390,15.6,-2.4689,0.2552000000000002
8,7.0,6.0,1,391,15.64,-2.4738,0.2148000000000002
8,7.0,6.0,1,392,15.68,-2.4765,0.17500000000000016
8,7.0,6.0,1,393,15.72,-2.4843999999999995,0.1366000000000004
8,7.0,6.0,1,394,15.76,-2.4898000000000002,0.09890000000000033
8,7.0,6.0,1,395,15.8,-2.4923999999999995,0.062100000000000384
8,7.0,6.0,1,396,15.84,-2.4972,0.022200000000000563
8,7.0,6.0,1,397,15.88,-2.5001,-0.01629999999999986
8,7.0,6.0,1,398,15.92,-2.4941999999999998,-0.05129999999999956
8,7.0,6.0,1,399,15.96,-2.4907999999999997,-0.08939999999999958
8,7.0,6.0,1,400,16.0,-2.4918,-0.12829999999999953
8,7.0,6.0,1,401,16.04,-2.4923999999999995,-0.1707999999999995
8,7.0,6.0,1,402,16.08,-2.4942999999999995,-0.21349999999999947
8,7.0,6.0,1,403,16.12,-2.4983999999999997,-0.2595999999999995
8,7.0,6.0,1,404,16.16,-2.5005,-0.3060999999999995
8,7.0,6.0,1,405,16.2,-2.5132999999999996,-0.3535999999999998
8,7.0,6.0,1,406,16.24,-2.5054000000000003,-0.39149999999999985
8,7.0,6.0,1,407,16.28,-2.509,-0.4327999999999995
8,7.0,6.0,1,408,16.32,-2.5014999999999996,-0.46809999999999985
8,7.0,6.0,1,409,16.36,-2.4853,-0.49629999999999985
8,7.0,6.0,1,410,16.4,-2.4696000000000002,-0.5308999999999996
8,7.0,6.0,1,411,16.44,-2.4496999999999995,-0.5581999999999995
8,7.0,6.0,1,412,16.48,-2.4338,-0.5918999999999995
8,7.0,6.0,1,413,16.52,-2.4019999999999997,-0.6181999999999995
8,7.0,6.0,1,414,16.56,-2.3791,-0.6410999999999994
8,7.0,6.0,1,415,16.6,-2.3469000000000007,-0.6648999999999995
8,7.0,6.0,1,416,16.64,-2.3207000000000004,-0.6929999999999997
8,7.0,6.0,1,417,16.68,-2.2896,-0.7203999999999998
8,7.0,6.0,1,418,16.72,-2.2678000000000003,-0.7516999999999997
8,7.0,6.0,1,419,16.76,-2.2462,-0.7846999999999996
8,7.0,6.0,1,420,16.8,-2.2174000000000005,-0.8119999999999995
8,7.0,6.0,1,421,16.84,-2.2019,-0.8415999999999998
8,7.0,6.0,1,422,16.88,-2.1820000000000004,-0.8756999999999998
8,7.0,6.0,1,423,16.92,-2.1633000000000004,-0.9045999999999995
8,7.0,6.0,1,424,16.96,-2.1437,-0.9333999999999995
8,7.0,6.0,1,425,17.0,-2.1210000000000004,-0.9642999999999998
8,7.0,6.0,1,426,17.04,-2.0963000000000003,-0.9920999999999999
8,7.0,6.0,1,427,17.08,-2.0695000000000006,-1.0182
8,7.0,6.0,1,428,17.12,-2.0429000000000004,-1.0453999999999997
8,7.0,6.0,1,429,17.16,-2.0132000000000003,-1.0696999999999999
8,7.0,6.0,1,430,17.2,-1.9819000000000004,-1.1006999999999996
8,7.0,6.0,1,431,17.24,-1.9573,-1.1265999999999996
8,7.0,6.0,1,432,17.28,-1.9269000000000007,-1.1513999999999995
8,7.0,6.0,1,433,17.32,-1.8997000000000002,-1.1828999999999998
8,7.0,6.0,1,434,17.36,-1.8728000000000007,-1.2196999999999993
8,7.0,6.0,1,435,17.4,-1.8456000000000001,-1.2492999999999996
8,7.0,6.0,1,436,17.44,-1.8257000000000003,-1.288
8,7.0,6.0,1,437,17.48,-1.7934,-1.3105
8,7.0,6.0,1,438,17.52,-1.7692000000000005,-1.3377999999999994
8,7.0,6.0,1,439,17.56,-1.7421000000000006,-1.3636999999999995
8,7.0,6.0,1,440,17.6,-1.7118000000000002,-1.3829
8,7.0,6.0,1,441,17.64,-1.6806,-1.4009999999999996
8,7.0,6.0,1,442,17.68,-1.6463,-1.4142
8,7.0,6.0,1,443,17.72,-1.6094,-1.4294
8,7.0,6.0,1,444,17.76,-1.5788000000000002,-1.4507999999999999
8,7.0,6.0,1,445,17.8,-1.5342000000000002,-1.4447999999999996
8,7.0,6.0,1,446,17.84,-1.4846000000000004,-1.4446999999999999
8,7.0,6.0,1,447,17.88,-1.4538000000000002,-1.4607999999999997
8,7.0,6.0,1,448,17.92,-1.4052000000000007,-1.4546999999999997
8,7.0,6.0,1,449,17.96,-1.3634000000000004,-1.4607999999999997
8,7.0,6.0,1,450,18.0,-1.3242000000000003,-1.4729999999999996
8,7.0,6.0,1,451,18.04,-1.2893000000000008,-1.4804000000000002
8,7.0,6.0,1,452,18.08,-1.2518000000000002,-1.4932999999999994
8,7.0,6.0,1,453,18.12,-1.2189000000000005,-1.5033999999999998
8,7.0,6.0,1,454,18.16,-1.1851000000000003,-1.5171999999999997
8,7.0,6.0,1,455,18.2,-1.1638000000000002,-1.5457999999999996
8,7.0,6.0,1,456,18.24,-1.1310000000000002,-1.562
8,7.0,6.0,1,457,18.28,-1.0801000000000007,-1.5601999999999998
8,7.0,6.0,1,458,18.32,-1.04,-1.5715000000000001
8,7.0,6.0,1,459,18.36,-0.9990000000000006,-1.5799999999999998
8,7.0,6.0,1,460,18.4,-0.9552000000000005,-1.5853999999999997
8,7.0,6.0,1,461,18.44,-0.9109000000000007,-1.5965999999999994
8,7.0,6.0,1,462,18.48,-0.8707000000000003,-1.6153000000000002
8,7.0,6.0,1,463,18.52,-0.8239000000000005,-1.6266999999999994
8,7.0,6.0,1,464,18.56,-0.7754000000000003,-1.6308999999999994
8,7.0,6.0,1,465,18.6,-0.7346000000000004,-1.6501
8,7.0,6.0,1,466,18.64,-0.6959000000000004,-1.6712999999999993
8,7.0,6.0,1,467,18.68,-0.6543000000000005,-1.6859
8,7.0,6.0,1,468,18.72,-0.6184000000000003,-1.7049999999999998
8,7.0,6.0,1,469,18.76,-0.5788000000000002,-1.7164999999999997
8,7.0,6.0,1,470,18.8,-0.5393000000000003,-1.7245999999999995
8,7.0,6.0,1,471,18.84,-0.5051000000000005,-1.7388000000000001
8,7.0,6.0,1,472,18.88,-0.4612000000000003,-1.7350999999999999
8,7.0,6.0,1,473,18.92,-0.4121000000000006,-1.7336999999999996
8,7.0,6.0,1,474,18.96,-0.3732000000000002,-1.7389999999999997
8,7.0,6.0,1,475,19.0,-0.32660000000000045,-1.7266000000000001
8,7.0,6.0,1,476,19.04,-0.2823000000000002,-1.7202
8,7.0,6.0,1,477,19.08,-0.23510000000000053,-1.7061999999999997
